timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764861885.8682618,-8388608,64251,-8388608,-261382,-8388608,-137532,-8388608,-8388608
1764861885.8683698,-8388608,61047,-8388608,-266711,-8388608,-140138,-8388608,-8388608
1764861885.868478,-8388608,57748,-8388608,-273308,-8388608,-142896,-8388608,-8388608
1764861885.8685856,-8388608,53950,-8388608,-281076,-8388608,-142442,-8388608,-8388608
1764861885.9273908,-8388608,50954,-8388608,-289652,-8388608,-142287,-8388608,-8388608
1764861885.927504,-8388608,50603,-8388608,-295045,-8388608,-146839,-8388608,-8388608
1764861885.9276247,-8388608,51061,-8388608,-299892,-8388608,-147026,-8388608,-8388608
1764861885.927733,-8388608,48836,-8388608,-301097,-8388608,-141304,-8388608,-8388608
1764861885.9278407,-8388608,45746,-8388608,-299244,-8388608,-134641,-8388608,-8388608
1764861885.9279478,-8388608,49062,-8388608,-294222,-8388608,-136569,-8388608,-8388608
1764861885.9280548,-8388608,55480,-8388608,-289325,-8388608,-137087,-8388608,-8388608
1764861885.9281623,-8388608,57003,-8388608,-289269,-8388608,-127057,-8388608,-8388608
1764861885.9282694,-8388608,58803,-8388608,-286599,-8388608,-123332,-8388608,-8388608
1764861885.928382,-8388608,59187,-8388608,-282771,-8388608,-119899,-8388608,-8388608
1764861885.928489,-8388608,58155,-8388608,-277627,-8388608,-117507,-8388608,-8388608
1764861885.9285955,-8388608,57056,-8388608,-271062,-8388608,-116985,-8388608,-8388608
1764861885.928704,-8388608,54859,-8388608,-265907,-8388608,-115096,-8388608,-8388608
1764861885.928812,-8388608,54441,-8388608,-259764,-8388608,-113954,-8388608,-8388608
1764861885.928922,-8388608,54982,-8388608,-254763,-8388608,-116317,-8388608,-8388608
1764861885.9869099,-8388608,52436,-8388608,-254672,-8388608,-115871,-8388608,-8388608
1764861885.9870188,-8388608,49611,-8388608,-255494,-8388608,-116261,-8388608,-8388608
1764861885.9871266,-8388608,46534,-8388608,-257207,-8388608,-115509,-8388608,-8388608
1764861885.9872336,-8388608,46513,-8388608,-257926,-8388608,-120292,-8388608,-8388608
1764861885.9873407,-8388608,45694,-8388608,-257397,-8388608,-124236,-8388608,-8388608
1764861885.9874513,-8388608,45099,-8388608,-253310,-8388608,-126707,-8388608,-8388608
1764861885.987574,-8388608,44035,-8388608,-249959,-8388608,-126694,-8388608,-8388608
1764861885.987683,-8388608,42975,-8388608,-247496,-8388608,-126814,-8388608,-8388608
1764861885.9877908,-8388608,41785,-8388608,-246072,-8388608,-127874,-8388608,-8388608
1764861885.9878979,-8388608,42468,-8388608,-243626,-8388608,-129112,-8388608,-8388608
1764861885.9880056,-8388608,44194,-8388608,-240453,-8388608,-131754,-8388608,-8388608
1764861885.9881132,-8388608,48361,-8388608,-236681,-8388608,-135027,-8388608,-8388608
1764861885.9882214,-8388608,47422,-8388608,-234907,-8388608,-129397,-8388608,-8388608
1764861885.9883301,-8388608,49773,-8388608,-233112,-8388608,-127097,-8388608,-8388608
1764861885.9884388,-8388608,52582,-8388608,-231812,-8388608,-124911,-8388608,-8388608
1764861886.0465739,-8388608,53018,-8388608,-232451,-8388608,-125786,-8388608,-8388608
1764861886.0466895,-8388608,57286,-8388608,-233786,-8388608,-132952,-8388608,-8388608
1764861886.046798,-8388608,63955,-8388608,-236075,-8388608,-138957,-8388608,-8388608
1764861886.046914,-8388608,64938,-8388608,-240824,-8388608,-134342,-8388608,-8388608
1764861886.0470228,-8388608,64578,-8388608,-243734,-8388608,-134079,-8388608,-8388608
1764861886.04713,-8388608,67051,-8388608,-244904,-8388608,-136099,-8388608,-8388608
1764861886.0472374,-8388608,70106,-8388608,-245932,-8388608,-134777,-8388608,-8388608
1764861886.0473452,-8388608,72164,-8388608,-246876,-8388608,-133976,-8388608,-8388608
1764861886.047454,-8388608,75938,-8388608,-247799,-8388608,-133533,-8388608,-8388608
1764861886.0475733,-8388608,78173,-8388608,-250597,-8388608,-130918,-8388608,-8388608
1764861886.0476823,-8388608,81463,-8388608,-252064,-8388608,-133532,-8388608,-8388608
1764861886.0477917,-8388608,82388,-8388608,-253050,-8388608,-135946,-8388608,-8388608
1764861886.0479007,-8388608,81285,-8388608,-253802,-8388608,-135154,-8388608,-8388608
1764861886.0480099,-8388608,80161,-8388608,-254348,-8388608,-132732,-8388608,-8388608
1764861886.048119,-8388608,80034,-8388608,-254803,-8388608,-132927,-8388608,-8388608
1764861886.1067388,-8388608,79248,-8388608,-254821,-8388608,-132372,-8388608,-8388608
1764861886.1068492,-8388608,77456,-8388608,-252927,-8388608,-128121,-8388608,-8388608
1764861886.1069572,-8388608,77855,-8388608,-250605,-8388608,-125963,-8388608,-8388608
1764861886.107066,-8388608,78242,-8388608,-249995,-8388608,-126449,-8388608,-8388608
1764861886.107174,-8388608,73249,-8388608,-248676,-8388608,-127077,-8388608,-8388608
1764861886.1072817,-8388608,65239,-8388608,-249292,-8388608,-124363,-8388608,-8388608
1764861886.1073897,-8388608,65458,-8388608,-247079,-8388608,-127064,-8388608,-8388608
1764861886.107498,-8388608,69618,-8388608,-242313,-8388608,-133327,-8388608,-8388608
1764861886.1076145,-8388608,71453,-8388608,-241483,-8388608,-134635,-8388608,-8388608
1764861886.1077225,-8388608,75366,-8388608,-240714,-8388608,-138014,-8388608,-8388608
1764861886.10783,-8388608,66281,-8388608,-243506,-8388608,-129958,-8388608,-8388608
1764861886.107938,-8388608,63877,-8388608,-245411,-8388608,-131019,-8388608,-8388608
1764861886.1080468,-8388608,63464,-8388608,-246720,-8388608,-131327,-8388608,-8388608
1764861886.1081548,-8388608,63841,-8388608,-246666,-8388608,-133450,-8388608,-8388608
1764861886.1082637,-8388608,64329,-8388608,-244791,-8388608,-136851,-8388608,-8388608
1764861886.1690629,-8388608,65439,-8388608,-244345,-8388608,-138143,-8388608,-8388608
1764861886.169171,-8388608,63730,-8388608,-244962,-8388608,-131161,-8388608,-8388608
1764861886.1692832,-8388608,61316,-8388608,-245657,-8388608,-123748,-8388608,-8388608
1764861886.1693914,-8388608,64091,-8388608,-245758,-8388608,-119040,-8388608,-8388608
1764861886.1694996,-8388608,65247,-8388608,-244879,-8388608,-111694,-8388608,-8388608
1764861886.1696076,-8388608,64306,-8388608,-242738,-8388608,-105504,-8388608,-8388608
1764861886.169716,-8388608,65414,-8388608,-238559,-8388608,-104396,-8388608,-8388608
1764861886.1698234,-8388608,72225,-8388608,-235881,-8388608,-110149,-8388608,-8388608
1764861886.169932,-8388608,76020,-8388608,-235841,-8388608,-106129,-8388608,-8388608
1764861886.1700397,-8388608,72640,-8388608,-236798,-8388608,-96181,-8388608,-8388608
1764861886.170148,-8388608,71580,-8388608,-235583,-8388608,-92394,-8388608,-8388608
1764861886.1702566,-8388608,72693,-8388608,-233974,-8388608,-91811,-8388608,-8388608
1764861886.1703653,-8388608,76342,-8388608,-231074,-8388608,-91788,-8388608,-8388608
1764861886.170474,-8388608,79133,-8388608,-228464,-8388608,-91452,-8388608,-8388608
1764861886.1705828,-8388608,79988,-8388608,-227076,-8388608,-86783,-8388608,-8388608
1764861886.2277882,-8388608,79162,-8388608,-226657,-8388608,-80518,-8388608,-8388608
1764861886.2278972,-8388608,79099,-8388608,-226484,-8388608,-77866,-8388608,-8388608
1764861886.2280047,-8388608,77241,-8388608,-229949,-8388608,-75016,-8388608,-8388608
1764861886.2281115,-8388608,75445,-8388608,-233846,-8388608,-74766,-8388608,-8388608
1764861886.22822,-8388608,71713,-8388608,-238073,-8388608,-72811,-8388608,-8388608
1764861886.228328,-8388608,69003,-8388608,-238931,-8388608,-74552,-8388608,-8388608
1764861886.228435,-8388608,64811,-8388608,-241493,-8388608,-77063,-8388608,-8388608
1764861886.2285428,-8388608,60563,-8388608,-245837,-8388608,-79229,-8388608,-8388608
1764861886.2286503,-8388608,57269,-8388608,-249379,-8388608,-81299,-8388608,-8388608
1764861886.228758,-8388608,53110,-8388608,-251759,-8388608,-84054,-8388608,-8388608
1764861886.2288654,-8388608,47547,-8388608,-252744,-8388608,-84709,-8388608,-8388608
1764861886.2289734,-8388608,38650,-8388608,-258228,-8388608,-81197,-8388608,-8388608
1764861886.2290814,-8388608,33616,-8388608,-261491,-8388608,-75841,-8388608,-8388608
1764861886.2291894,-8388608,30103,-8388608,-261426,-8388608,-69474,-8388608,-8388608
1764861886.229298,-8388608,23569,-8388608,-262166,-8388608,-59890,-8388608,-8388608
1764861886.2891684,-8388608,20036,-8388608,-260419,-8388608,-53574,-8388608,-8388608
1764861886.2892768,-8388608,18306,-8388608,-257935,-8388608,-47981,-8388608,-8388608
1764861886.2893846,-8388608,17270,-8388608,-255940,-8388608,-45232,-8388608,-8388608
1764861886.2894928,-8388608,17254,-8388608,-254417,-8388608,-48876,-8388608,-8388608
1764861886.2896008,-8388608,17479,-8388608,-252763,-8388608,-51393,-8388608,-8388608
1764861886.2897098,-8388608,17369,-8388608,-250597,-8388608,-50102,-8388608,-8388608
1764861886.289817,-8388608,15929,-8388608,-251453,-8388608,-47550,-8388608,-8388608
1764861886.2899249,-8388608,15693,-8388608,-253252,-8388608,-47743,-8388608,-8388608
1764861886.290032,-8388608,17226,-8388608,-253244,-8388608,-46818,-8388608,-8388608
1764861886.290139,-8388608,18727,-8388608,-252737,-8388608,-45916,-8388608,-8388608
1764861886.2902465,-8388608,19190,-8388608,-254474,-8388608,-45289,-8388608,-8388608
1764861886.2903545,-8388608,19018,-8388608,-256678,-8388608,-47511,-8388608,-8388608
1764861886.290462,-8388608,20210,-8388608,-257110,-8388608,-50331,-8388608,-8388608
1764861886.2905698,-8388608,23830,-8388608,-256121,-8388608,-54826,-8388608,-8388608
1764861886.2906778,-8388608,24483,-8388608,-253991,-8388608,-58331,-8388608,-8388608
1764861886.346394,-8388608,24811,-8388608,-250872,-8388608,-60694,-8388608,-8388608
1764861886.3465025,-8388608,26133,-8388608,-249519,-8388608,-64131,-8388608,-8388608
1764861886.34661,-8388608,27524,-8388608,-254161,-8388608,-68114,-8388608,-8388608
1764861886.3467176,-8388608,27173,-8388608,-254641,-8388608,-69784,-8388608,-8388608
1764861886.3468246,-8388608,30542,-8388608,-252131,-8388608,-76087,-8388608,-8388608
1764861886.3469322,-8388608,30819,-8388608,-249769,-8388608,-79167,-8388608,-8388608
1764861886.34704,-8388608,32076,-8388608,-246296,-8388608,-84285,-8388608,-8388608
1764861886.3471475,-8388608,32593,-8388608,-240446,-8388608,-89091,-8388608,-8388608
1764861886.3472548,-8388608,31624,-8388608,-236052,-8388608,-92222,-8388608,-8388608
1764861886.3473618,-8388608,32345,-8388608,-232696,-8388608,-96520,-8388608,-8388608
1764861886.3474705,-8388608,34759,-8388608,-229180,-8388608,-103304,-8388608,-8388608
1764861886.3475895,-8388608,37660,-8388608,-231941,-8388608,-109220,-8388608,-8388608
1764861886.347714,-8388608,42461,-8388608,-236519,-8388608,-118834,-8388608,-8388608
1764861886.3478255,-8388608,43938,-8388608,-241036,-8388608,-126685,-8388608,-8388608
1764861886.3479338,-8388608,42534,-8388608,-244251,-8388608,-131466,-8388608,-8388608
1764861886.4068487,-8388608,42217,-8388608,-241306,-8388608,-132745,-8388608,-8388608
1764861886.406958,-8388608,43218,-8388608,-235020,-8388608,-134485,-8388608,-8388608
1764861886.4070656,-8388608,41577,-8388608,-239711,-8388608,-124292,-8388608,-8388608
1764861886.4071727,-8388608,31929,-8388608,-246347,-8388608,-104178,-8388608,-8388608
1764861886.4072802,-8388608,35948,-8388608,-230820,-8388608,-92788,-8388608,-8388608
1764861886.4073877,-8388608,40565,-8388608,-203754,-8388608,-72474,-8388608,-8388608
1764861886.4074957,-8388608,43231,-8388608,-180639,-8388608,-54465,-8388608,-8388608
1764861886.407609,-8388608,36558,-8388608,-175953,-8388608,-52190,-8388608,-8388608
1764861886.4077163,-8388608,25528,-8388608,-182726,-8388608,-53573,-8388608,-8388608
1764861886.4078236,-8388608,17720,-8388608,-185372,-8388608,-61594,-8388608,-8388608
1764861886.4079309,-8388608,14242,-8388608,-183527,-8388608,-82086,-8388608,-8388608
1764861886.4080386,-8388608,12723,-8388608,-187169,-8388608,-104601,-8388608,-8388608
1764861886.4081478,-8388608,13,-8388608,-203947,-8388608,-106962,-8388608,-8388608
1764861886.408256,-8388608,-10187,-8388608,-218445,-8388608,-115962,-8388608,-8388608
1764861886.408364,-8388608,-11732,-8388608,-222897,-8388608,-124078,-8388608,-8388608
1764861886.466912,-8388608,2842,-8388608,-227179,-8388608,-134462,-8388608,-8388608
1764861886.4670224,-8388608,9339,-8388608,-228025,-8388608,-145409,-8388608,-8388608
1764861886.4671307,-8388608,12023,-8388608,-227405,-8388608,-148721,-8388608,-8388608
1764861886.4672382,-8388608,16268,-8388608,-224349,-8388608,-146849,-8388608,-8388608
1764861886.4673455,-8388608,20016,-8388608,-220626,-8388608,-140883,-8388608,-8388608
1764861886.4674532,-8388608,28014,-8388608,-216194,-8388608,-137639,-8388608,-8388608
1764861886.467568,-8388608,35318,-8388608,-213060,-8388608,-130972,-8388608,-8388608
1764861886.467681,-8388608,40646,-8388608,-211671,-8388608,-124177,-8388608,-8388608
1764861886.4677885,-8388608,42530,-8388608,-210292,-8388608,-122081,-8388608,-8388608
1764861886.4678962,-8388608,43464,-8388608,-210719,-8388608,-124456,-8388608,-8388608
1764861886.4680061,-8388608,42086,-8388608,-213584,-8388608,-129434,-8388608,-8388608
1764861886.4681141,-8388608,39357,-8388608,-219998,-8388608,-133335,-8388608,-8388608
1764861886.4682248,-8388608,33378,-8388608,-227231,-8388608,-129464,-8388608,-8388608
1764861886.4683328,-8388608,35673,-8388608,-230746,-8388608,-127063,-8388608,-8388608
1764861886.4684403,-8388608,43796,-8388608,-228103,-8388608,-127796,-8388608,-8388608
1764861886.527297,-8388608,46573,-8388608,-231313,-8388608,-123395,-8388608,-8388608
1764861886.527412,-8388608,46994,-8388608,-240797,-8388608,-107931,-8388608,-8388608
1764861886.5275218,-8388608,53523,-8388608,-243996,-8388608,-89592,-8388608,-8388608
1764861886.5276384,-8388608,54449,-8388608,-248042,-8388608,-70249,-8388608,-8388608
1764861886.5277472,-8388608,58883,-8388608,-251916,-8388608,-55477,-8388608,-8388608
1764861886.527855,-8388608,64225,-8388608,-253656,-8388608,-44976,-8388608,-8388608
1764861886.5279634,-8388608,61088,-8388608,-261061,-8388608,-49119,-8388608,-8388608
1764861886.5280714,-8388608,54862,-8388608,-269685,-8388608,-63488,-8388608,-8388608
1764861886.528179,-8388608,50888,-8388608,-273187,-8388608,-73391,-8388608,-8388608
1764861886.528286,-8388608,44580,-8388608,-275981,-8388608,-71426,-8388608,-8388608
1764861886.528394,-8388608,35498,-8388608,-277920,-8388608,-60976,-8388608,-8388608
1764861886.5285017,-8388608,27434,-8388608,-281285,-8388608,-58081,-8388608,-8388608
1764861886.5286105,-8388608,27669,-8388608,-284241,-8388608,-52941,-8388608,-8388608
1764861886.5287187,-8388608,31320,-8388608,-288951,-8388608,-44752,-8388608,-8388608
1764861886.5288277,-8388608,32547,-8388608,-289647,-8388608,-42357,-8388608,-8388608
1764861886.5876656,-8388608,31438,-8388608,-284701,-8388608,-43582,-8388608,-8388608
1764861886.5877762,-8388608,32965,-8388608,-277764,-8388608,-49097,-8388608,-8388608
1764861886.587884,-8388608,39375,-8388608,-268778,-8388608,-60086,-8388608,-8388608
1764861886.587992,-8388608,46606,-8388608,-261564,-8388608,-69494,-8388608,-8388608
1764861886.5880988,-8388608,50718,-8388608,-254663,-8388608,-79122,-8388608,-8388608
1764861886.588206,-8388608,56568,-8388608,-247848,-8388608,-92492,-8388608,-8388608
1764861886.5883138,-8388608,65554,-8388608,-241073,-8388608,-108855,-8388608,-8388608
1764861886.5884225,-8388608,74487,-8388608,-236776,-8388608,-123755,-8388608,-8388608
1764861886.5885353,-8388608,81479,-8388608,-233012,-8388608,-132397,-8388608,-8388608
1764861886.5886438,-8388608,88323,-8388608,-228504,-8388608,-138964,-8388608,-8388608
1764861886.5887508,-8388608,89939,-8388608,-227852,-8388608,-135111,-8388608,-8388608
1764861886.5888586,-8388608,92028,-8388608,-228104,-8388608,-137219,-8388608,-8388608
1764861886.5889664,-8388608,85714,-8388608,-229472,-8388608,-138909,-8388608,-8388608
1764861886.5890744,-8388608,82139,-8388608,-227201,-8388608,-141750,-8388608,-8388608
1764861886.589182,-8388608,83377,-8388608,-224863,-8388608,-138088,-8388608,-8388608
1764861886.58929,-8388608,81909,-8388608,-222944,-8388608,-125938,-8388608,-8388608
1764861886.6475763,-8388608,75578,-8388608,-220163,-8388608,-107287,-8388608,-8388608
1764861886.6476853,-8388608,73291,-8388608,-214997,-8388608,-89936,-8388608,-8388608
1764861886.6477926,-8388608,74596,-8388608,-208869,-8388608,-76728,-8388608,-8388608
1764861886.6479006,-8388608,76855,-8388608,-208265,-8388608,-66969,-8388608,-8388608
1764861886.6480076,-8388608,75831,-8388608,-209799,-8388608,-56397,-8388608,-8388608
1764861886.648115,-8388608,80043,-8388608,-202989,-8388608,-57039,-8388608,-8388608
1764861886.6482224,-8388608,90783,-8388608,-194271,-8388608,-64994,-8388608,-8388608
1764861886.6483305,-8388608,97924,-8388608,-195436,-8388608,-66387,-8388608,-8388608
1764861886.648437,-8388608,85183,-8388608,-202021,-8388608,-53714,-8388608,-8388608
1764861886.648546,-8388608,81663,-8388608,-207029,-8388608,-52052,-8388608,-8388608
1764861886.6486528,-8388608,86699,-8388608,-208661,-8388608,-51920,-8388608,-8388608
1764861886.6487606,-8388608,90304,-8388608,-209626,-8388608,-58954,-8388608,-8388608
1764861886.648868,-8388608,90988,-8388608,-210552,-8388608,-64709,-8388608,-8388608
1764861886.6489758,-8388608,87625,-8388608,-212519,-8388608,-65686,-8388608,-8388608
1764861886.6490843,-8388608,83779,-8388608,-213401,-8388608,-74426,-8388608,-8388608
1764861886.7078514,-8388608,78900,-8388608,-215326,-8388608,-85408,-8388608,-8388608
1764861886.7079597,-8388608,74243,-8388608,-217748,-8388608,-97232,-8388608,-8388608
1764861886.7080688,-8388608,69994,-8388608,-219826,-8388608,-109533,-8388608,-8388608
1764861886.7081766,-8388608,64750,-8388608,-222387,-8388608,-121084,-8388608,-8388608
1764861886.7082846,-8388608,57419,-8388608,-226484,-8388608,-131636,-8388608,-8388608
1764861886.7083921,-8388608,48403,-8388608,-234125,-8388608,-139567,-8388608,-8388608
1764861886.708505,-8388608,38236,-8388608,-242844,-8388608,-145067,-8388608,-8388608
1764861886.7086136,-8388608,33701,-8388608,-246494,-8388608,-149891,-8388608,-8388608
1764861886.708722,-8388608,32618,-8388608,-245402,-8388608,-152084,-8388608,-8388608
