timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1763572958.293454,-8388608,57726,-8388608,-12287,-8388608,-8388608,-8388608,-8144055
1763572958.2935603,-8388608,56918,-8388608,-11941,-8388608,-8388608,-8388608,-8146044
1763572958.2936678,-8388608,56776,-8388608,-12511,-8388608,-8388608,-8388608,-8145617
1763572958.2937791,-8388608,57315,-8388608,-13269,-8388608,-8388608,-8388608,-8145069
1763572958.2938867,-8388608,57541,-8388608,-12641,-8388608,-8388608,-8388608,-8145384
1763572958.2939942,-8388608,57978,-8388608,-12642,-8388608,-8388608,-8388608,-8145524
1763572958.294101,-8388608,57846,-8388608,-12544,-8388608,-8388608,-8388608,-8145987
1763572958.2942073,-8388608,57324,-8388608,-12612,-8388608,-8388608,-8388608,-8145987
1763572958.2943144,-8388608,57706,-8388608,-12780,-8388608,-8388608,-8388608,-8146246
1763572958.2944217,-8388608,57778,-8388608,-12902,-8388608,-8388608,-8388608,-8146502
1763572958.2945378,-8388608,57173,-8388608,-12204,-8388608,-8388608,-8388608,-8146902
1763572958.2946458,-8388608,57659,-8388608,-13173,-8388608,-8388608,-8388608,-8147817
1763572958.2947528,-8388608,57269,-8388608,-13061,-8388608,-8388608,-8388608,-8148126
1763572958.353522,-8388608,57834,-8388608,-12556,-8388608,-8388608,-8388608,-8148509
1763572958.353629,-8388608,57841,-8388608,-12663,-8388608,-8388608,-8388608,-8148842
1763572958.3537388,-8388608,58372,-8388608,-13146,-8388608,-8388608,-8388608,-8149456
1763572958.3538465,-8388608,58130,-8388608,-12306,-8388608,-8388608,-8388608,-8149847
1763572958.3539536,-8388608,57785,-8388608,-12692,-8388608,-8388608,-8388608,-8151014
1763572958.3540611,-8388608,57141,-8388608,-12740,-8388608,-8388608,-8388608,-8151085
1763572958.3541684,-8388608,57381,-8388608,-12260,-8388608,-8388608,-8388608,-8149944
1763572958.3542755,-8388608,58283,-8388608,-12962,-8388608,-8388608,-8388608,-8150085
1763572958.3543825,-8388608,58249,-8388608,-12806,-8388608,-8388608,-8388608,-8151016
1763572958.3544896,-8388608,57184,-8388608,-12210,-8388608,-8388608,-8388608,-8150710
1763572958.354606,-8388608,56896,-8388608,-12634,-8388608,-8388608,-8388608,-8150874
1763572958.3547134,-8388608,57693,-8388608,-12558,-8388608,-8388608,-8388608,-8151199
1763572958.3548205,-8388608,57729,-8388608,-12446,-8388608,-8388608,-8388608,-8151805
1763572958.3549278,-8388608,58365,-8388608,-13052,-8388608,-8388608,-8388608,-8153348
1763572958.3550355,-8388608,57963,-8388608,-12722,-8388608,-8388608,-8388608,-8153065
1763572958.4137232,-8388608,57683,-8388608,-13099,-8388608,-8388608,-8388608,-8153474
1763572958.413831,-8388608,57470,-8388608,-12640,-8388608,-8388608,-8388608,-8154352
1763572958.4139378,-8388608,58024,-8388608,-13174,-8388608,-8388608,-8388608,-8154457
1763572958.4140449,-8388608,58480,-8388608,-13205,-8388608,-8388608,-8388608,-8154592
1763572958.4141517,-8388608,58230,-8388608,-12707,-8388608,-8388608,-8388608,-8155237
1763572958.4142585,-8388608,57730,-8388608,-12234,-8388608,-8388608,-8388608,-8156086
1763572958.414366,-8388608,58004,-8388608,-12316,-8388608,-8388608,-8388608,-8156522
1763572958.4144728,-8388608,57943,-8388608,-12367,-8388608,-8388608,-8388608,-8156664
1763572958.4145882,-8388608,57318,-8388608,-12016,-8388608,-8388608,-8388608,-8156457
1763572958.4146953,-8388608,57504,-8388608,-12513,-8388608,-8388608,-8388608,-8157218
1763572958.4148023,-8388608,57414,-8388608,-12316,-8388608,-8388608,-8388608,-8157946
1763572958.4149103,-8388608,56889,-8388608,-12490,-8388608,-8388608,-8388608,-8158013
1763572958.415021,-8388608,57355,-8388608,-12181,-8388608,-8388608,-8388608,-8158814
1763572958.4151282,-8388608,57693,-8388608,-12402,-8388608,-8388608,-8388608,-8159386
1763572958.4152358,-8388608,57226,-8388608,-12953,-8388608,-8388608,-8388608,-8159052
1763572958.4740207,-8388608,57811,-8388608,-13149,-8388608,-8388608,-8388608,-8158462
1763572958.474129,-8388608,58596,-8388608,-12953,-8388608,-8388608,-8388608,-8159128
1763572958.4742367,-8388608,58958,-8388608,-12941,-8388608,-8388608,-8388608,-8159172
1763572958.4743438,-8388608,58456,-8388608,-12560,-8388608,-8388608,-8388608,-8159747
1763572958.4744506,-8388608,57688,-8388608,-12166,-8388608,-8388608,-8388608,-8160294
1763572958.4745638,-8388608,57465,-8388608,-12185,-8388608,-8388608,-8388608,-8159977
1763572958.4746723,-8388608,57863,-8388608,-12303,-8388608,-8388608,-8388608,-8159969
1763572958.4747794,-8388608,58147,-8388608,-12142,-8388608,-8388608,-8388608,-8160409
1763572958.474887,-8388608,58418,-8388608,-12441,-8388608,-8388608,-8388608,-8161168
1763572958.474994,-8388608,57314,-8388608,-12102,-8388608,-8388608,-8388608,-8161436
1763572958.4751008,-8388608,56978,-8388608,-12195,-8388608,-8388608,-8388608,-8161994
1763572958.4752088,-8388608,57753,-8388608,-12092,-8388608,-8388608,-8388608,-8162094
1763572958.4753163,-8388608,58352,-8388608,-12386,-8388608,-8388608,-8388608,-8162021
1763572958.4754238,-8388608,58688,-8388608,-13071,-8388608,-8388608,-8388608,-8162423
1763572958.4755316,-8388608,59209,-8388608,-13715,-8388608,-8388608,-8388608,-8162384
1763572958.5328975,-8388608,58971,-8388608,-13386,-8388608,-8388608,-8388608,-8163112
1763572958.5330052,-8388608,59008,-8388608,-12771,-8388608,-8388608,-8388608,-8163124
1763572958.5331128,-8388608,58576,-8388608,-12171,-8388608,-8388608,-8388608,-8163362
1763572958.5332193,-8388608,58179,-8388608,-11342,-8388608,-8388608,-8388608,-8164193
1763572958.5333264,-8388608,58628,-8388608,-12433,-8388608,-8388608,-8388608,-8165329
1763572958.5334327,-8388608,58136,-8388608,-12423,-8388608,-8388608,-8388608,-8166049
1763572958.5335393,-8388608,57726,-8388608,-12111,-8388608,-8388608,-8388608,-8165972
1763572958.533646,-8388608,58499,-8388608,-12846,-8388608,-8388608,-8388608,-8166717
1763572958.5337536,-8388608,58419,-8388608,-12503,-8388608,-8388608,-8388608,-8167090
1763572958.5338602,-8388608,58060,-8388608,-12234,-8388608,-8388608,-8388608,-8167941
1763572958.5339668,-8388608,58267,-8388608,-12228,-8388608,-8388608,-8388608,-8169103
1763572958.5340738,-8388608,57154,-8388608,-11553,-8388608,-8388608,-8388608,-8168422
1763572958.534181,-8388608,56596,-8388608,-11701,-8388608,-8388608,-8388608,-8168644
1763572958.5342915,-8388608,57421,-8388608,-12784,-8388608,-8388608,-8388608,-8169409
1763572958.5343988,-8388608,58012,-8388608,-13149,-8388608,-8388608,-8388608,-8169146
1763572958.5931768,-8388608,59537,-8388608,-13669,-8388608,-8388608,-8388608,-8169897
1763572958.5932853,-8388608,59694,-8388608,-13277,-8388608,-8388608,-8388608,-8170627
1763572958.593393,-8388608,59178,-8388608,-12667,-8388608,-8388608,-8388608,-8170524
1763572958.5935001,-8388608,58994,-8388608,-12646,-8388608,-8388608,-8388608,-8169952
1763572958.593607,-8388608,58606,-8388608,-12392,-8388608,-8388608,-8388608,-8170192
1763572958.5937138,-8388608,58373,-8388608,-12661,-8388608,-8388608,-8388608,-8170019
1763572958.59382,-8388608,58551,-8388608,-12820,-8388608,-8388608,-8388608,-8170420
1763572958.5939274,-8388608,58983,-8388608,-12362,-8388608,-8388608,-8388608,-8170923
1763572958.5940344,-8388608,59377,-8388608,-12394,-8388608,-8388608,-8388608,-8171338
1763572958.5941412,-8388608,57829,-8388608,-12127,-8388608,-8388608,-8388608,-8171043
1763572958.594249,-8388608,57194,-8388608,-11656,-8388608,-8388608,-8388608,-8171507
1763572958.5943563,-8388608,57954,-8388608,-11841,-8388608,-8388608,-8388608,-8171375
1763572958.594464,-8388608,59264,-8388608,-13639,-8388608,-8388608,-8388608,-8171791
1763572958.5945797,-8388608,59969,-8388608,-13223,-8388608,-8388608,-8388608,-8172406
1763572958.5946867,-8388608,59352,-8388608,-12917,-8388608,-8388608,-8388608,-8173296
1763572958.6534538,-8388608,59104,-8388608,-12836,-8388608,-8388608,-8388608,-8174236
1763572958.6535606,-8388608,60302,-8388608,-13156,-8388608,-8388608,-8388608,-8174624
1763572958.6536677,-8388608,59664,-8388608,-12274,-8388608,-8388608,-8388608,-8174679
1763572958.6537745,-8388608,59588,-8388608,-12076,-8388608,-8388608,-8388608,-8174856
1763572958.6538813,-8388608,59475,-8388608,-12583,-8388608,-8388608,-8388608,-8176154
1763572958.6539881,-8388608,59078,-8388608,-12521,-8388608,-8388608,-8388608,-8176702
1763572958.654095,-8388608,59524,-8388608,-13008,-8388608,-8388608,-8388608,-8176377
1763572958.654201,-8388608,59799,-8388608,-12414,-8388608,-8388608,-8388608,-8176663
1763572958.6543083,-8388608,59242,-8388608,-11848,-8388608,-8388608,-8388608,-8177229
1763572958.6544158,-8388608,59171,-8388608,-12384,-8388608,-8388608,-8388608,-8178065
1763572958.6545305,-8388608,59228,-8388608,-12581,-8388608,-8388608,-8388608,-8178286
1763572958.654638,-8388608,59518,-8388608,-12582,-8388608,-8388608,-8388608,-8178536
1763572958.6547487,-8388608,59309,-8388608,-12587,-8388608,-8388608,-8388608,-8178464
1763572958.6548567,-8388608,58965,-8388608,-12509,-8388608,-8388608,-8388608,-8178417
1763572958.654964,-8388608,58844,-8388608,-12917,-8388608,-8388608,-8388608,-8178269
1763572958.713689,-8388608,59388,-8388608,-12911,-8388608,-8388608,-8388608,-8178841
1763572958.7138014,-8388608,59524,-8388608,-12845,-8388608,-8388608,-8388608,-8179579
1763572958.7139087,-8388608,59551,-8388608,-12672,-8388608,-8388608,-8388608,-8180207
1763572958.7140162,-8388608,59239,-8388608,-12927,-8388608,-8388608,-8388608,-8181124
1763572958.714123,-8388608,59015,-8388608,-12915,-8388608,-8388608,-8388608,-8180826
1763572958.7142308,-8388608,58960,-8388608,-12943,-8388608,-8388608,-8388608,-8180380
1763572958.7143373,-8388608,59079,-8388608,-12545,-8388608,-8388608,-8388608,-8180884
1763572958.7144444,-8388608,58861,-8388608,-11951,-8388608,-8388608,-8388608,-8180981
1763572958.7145584,-8388608,59308,-8388608,-12469,-8388608,-8388608,-8388608,-8180687
1763572958.7146654,-8388608,58886,-8388608,-12482,-8388608,-8388608,-8388608,-8181300
1763572958.714772,-8388608,59189,-8388608,-12811,-8388608,-8388608,-8388608,-8182082
1763572958.7148795,-8388608,59411,-8388608,-12958,-8388608,-8388608,-8388608,-8182449
1763572958.7149866,-8388608,59326,-8388608,-12935,-8388608,-8388608,-8388608,-8184261
1763572958.7150948,-8388608,59800,-8388608,-13091,-8388608,-8388608,-8388608,-8184704
1763572958.7152026,-8388608,59463,-8388608,-12940,-8388608,-8388608,-8388608,-8185471
1763572958.7739542,-8388608,59894,-8388608,-12699,-8388608,-8388608,-8388608,-8186058
1763572958.774062,-8388608,60157,-8388608,-12251,-8388608,-8388608,-8388608,-8186706
1763572958.7741687,-8388608,59841,-8388608,-12185,-8388608,-8388608,-8388608,-8187560
1763572958.774276,-8388608,59527,-8388608,-12497,-8388608,-8388608,-8388608,-8187114
1763572958.774383,-8388608,59084,-8388608,-12661,-8388608,-8388608,-8388608,-8187107
1763572958.77449,-8388608,58722,-8388608,-12256,-8388608,-8388608,-8388608,-8187376
1763572958.7746053,-8388608,59453,-8388608,-13157,-8388608,-8388608,-8388608,-8187674
1763572958.7747126,-8388608,59820,-8388608,-13046,-8388608,-8388608,-8388608,-8188387
1763572958.7748199,-8388608,59584,-8388608,-12309,-8388608,-8388608,-8388608,-8188386
1763572958.774927,-8388608,59608,-8388608,-13017,-8388608,-8388608,-8388608,-8187439
1763572958.775048,-8388608,59666,-8388608,-13139,-8388608,-8388608,-8388608,-8187561
1763572958.7751558,-8388608,59845,-8388608,-12787,-8388608,-8388608,-8388608,-8188017
1763572958.775263,-8388608,59798,-8388608,-12807,-8388608,-8388608,-8388608,-8188029
1763572958.77537,-8388608,59796,-8388608,-12717,-8388608,-8388608,-8388608,-8188269
1763572958.7754772,-8388608,59333,-8388608,-12262,-8388608,-8388608,-8388608,-8188366
1763572958.8334568,-8388608,59149,-8388608,-12748,-8388608,-8388608,-8388608,-8189346
1763572958.8335638,-8388608,59038,-8388608,-12296,-8388608,-8388608,-8388608,-8189949
1763572958.8336706,-8388608,60045,-8388608,-12540,-8388608,-8388608,-8388608,-8190624
1763572958.8337777,-8388608,60671,-8388608,-13069,-8388608,-8388608,-8388608,-8191045
1763572958.8338852,-8388608,60442,-8388608,-13073,-8388608,-8388608,-8388608,-8191042
1763572958.8339922,-8388608,59989,-8388608,-12843,-8388608,-8388608,-8388608,-8191663
1763572958.8340998,-8388608,59687,-8388608,-12964,-8388608,-8388608,-8388608,-8191718
1763572958.8342068,-8388608,60092,-8388608,-13193,-8388608,-8388608,-8388608,-8191486
1763572958.8343134,-8388608,59443,-8388608,-12003,-8388608,-8388608,-8388608,-8191624
1763572958.8344204,-8388608,59246,-8388608,-12127,-8388608,-8388608,-8388608,-8191795
1763572958.8345344,-8388608,59329,-8388608,-12627,-8388608,-8388608,-8388608,-8192231
1763572958.8346424,-8388608,60449,-8388608,-13158,-8388608,-8388608,-8388608,-8192041
1763572958.8347497,-8388608,60393,-8388608,-12301,-8388608,-8388608,-8388608,-8192641
1763572958.834857,-8388608,61129,-8388608,-13061,-8388608,-8388608,-8388608,-8192667
1763572958.8349648,-8388608,60719,-8388608,-13114,-8388608,-8388608,-8388608,-8193224
1763572958.8930304,-8388608,60200,-8388608,-12541,-8388608,-8388608,-8388608,-8193242
1763572958.8931377,-8388608,60958,-8388608,-13305,-8388608,-8388608,-8388608,-8194446
1763572958.893245,-8388608,61693,-8388608,-13310,-8388608,-8388608,-8388608,-8194677
1763572958.8933513,-8388608,60835,-8388608,-12369,-8388608,-8388608,-8388608,-8195005
1763572958.8934588,-8388608,59770,-8388608,-11869,-8388608,-8388608,-8388608,-8195004
1763572958.89357,-8388608,60150,-8388608,-12671,-8388608,-8388608,-8388608,-8195851
1763572958.8936765,-8388608,60272,-8388608,-12650,-8388608,-8388608,-8388608,-8196872
1763572958.893783,-8388608,60562,-8388608,-12648,-8388608,-8388608,-8388608,-8197234
1763572958.8938923,-8388608,60719,-8388608,-13149,-8388608,-8388608,-8388608,-8197519
1763572958.8939989,-8388608,60904,-8388608,-13341,-8388608,-8388608,-8388608,-8197194
1763572958.8941064,-8388608,61148,-8388608,-12872,-8388608,-8388608,-8388608,-8196642
1763572958.8942134,-8388608,61274,-8388608,-12789,-8388608,-8388608,-8388608,-8196386
1763572958.894321,-8388608,61248,-8388608,-12525,-8388608,-8388608,-8388608,-8196903
1763572958.8944285,-8388608,61551,-8388608,-12946,-8388608,-8388608,-8388608,-8198022
1763572958.8945434,-8388608,61502,-8388608,-12877,-8388608,-8388608,-8388608,-8199365
1763572958.953287,-8388608,61198,-8388608,-12630,-8388608,-8388608,-8388608,-8198848
1763572958.9533966,-8388608,60883,-8388608,-12647,-8388608,-8388608,-8388608,-8199221
1763572958.9535072,-8388608,60206,-8388608,-12569,-8388608,-8388608,-8388608,-8199239
1763572958.9536154,-8388608,60142,-8388608,-12481,-8388608,-8388608,-8388608,-8199445
1763572958.9537246,-8388608,61214,-8388608,-12921,-8388608,-8388608,-8388608,-8199434
1763572958.9538329,-8388608,61704,-8388608,-13320,-8388608,-8388608,-8388608,-8200267
1763572958.9539416,-8388608,61426,-8388608,-12832,-8388608,-8388608,-8388608,-8201094
1763572958.9540496,-8388608,61942,-8388608,-12848,-8388608,-8388608,-8388608,-8201461
1763572958.9541585,-8388608,62283,-8388608,-13034,-8388608,-8388608,-8388608,-8202264
1763572958.9542663,-8388608,61585,-8388608,-12925,-8388608,-8388608,-8388608,-8203237
1763572958.9543762,-8388608,61020,-8388608,-12675,-8388608,-8388608,-8388608,-8202764
1763572958.9544845,-8388608,61382,-8388608,-12731,-8388608,-8388608,-8388608,-8202372
1763572958.9546032,-8388608,61389,-8388608,-12501,-8388608,-8388608,-8388608,-8202798
1763572958.9547114,-8388608,62182,-8388608,-12896,-8388608,-8388608,-8388608,-8203282
1763572958.9548204,-8388608,61416,-8388608,-12506,-8388608,-8388608,-8388608,-8203954
1763572959.0136254,-8388608,60738,-8388608,-12111,-8388608,-8388608,-8388608,-8204676
1763572959.0137355,-8388608,61223,-8388608,-12801,-8388608,-8388608,-8388608,-8205483
1763572959.0138433,-8388608,61170,-8388608,-13094,-8388608,-8388608,-8388608,-8204676
1763572959.0139518,-8388608,62116,-8388608,-13482,-8388608,-8388608,-8388608,-8204917
1763572959.0140595,-8388608,61846,-8388608,-13539,-8388608,-8388608,-8388608,-8205836
1763572959.014168,-8388608,61149,-8388608,-12395,-8388608,-8388608,-8388608,-8206694
1763572959.0142794,-8388608,61893,-8388608,-12914,-8388608,-8388608,-8388608,-8207202
1763572959.0143883,-8388608,62449,-8388608,-13164,-8388608,-8388608,-8388608,-8207959
1763572959.0144954,-8388608,62106,-8388608,-12556,-8388608,-8388608,-8388608,-8208072
1763572959.014612,-8388608,61131,-8388608,-12311,-8388608,-8388608,-8388608,-8208546
1763572959.0147195,-8388608,61206,-8388608,-12572,-8388608,-8388608,-8388608,-8208651
1763572959.0148287,-8388608,61561,-8388608,-12799,-8388608,-8388608,-8388608,-8208416
1763572959.014937,-8388608,61719,-8388608,-12532,-8388608,-8388608,-8388608,-8209283
1763572959.0150454,-8388608,61823,-8388608,-12750,-8388608,-8388608,-8388608,-8209477
1763572959.015154,-8388608,61806,-8388608,-13048,-8388608,-8388608,-8388608,-8209601
1763572959.0739074,-8388608,61628,-8388608,-12171,-8388608,-8388608,-8388608,-8210856
1763572959.0740163,-8388608,61408,-8388608,-12147,-8388608,-8388608,-8388608,-8212143
1763572959.0741246,-8388608,62036,-8388608,-12592,-8388608,-8388608,-8388608,-8212335
1763572959.074232,-8388608,63193,-8388608,-13533,-8388608,-8388608,-8388608,-8211424
1763572959.0743399,-8388608,63481,-8388608,-13726,-8388608,-8388608,-8388608,-8211047
1763572959.0744476,-8388608,62635,-8388608,-13020,-8388608,-8388608,-8388608,-8211017
1763572959.0745645,-8388608,63021,-8388608,-13063,-8388608,-8388608,-8388608,-8211350
1763572959.0746722,-8388608,63874,-8388608,-13262,-8388608,-8388608,-8388608,-8211792
1763572959.07478,-8388608,62969,-8388608,-12437,-8388608,-8388608,-8388608,-8213512
1763572959.0748878,-8388608,61805,-8388608,-11889,-8388608,-8388608,-8388608,-8213780
1763572959.0749962,-8388608,62483,-8388608,-12527,-8388608,-8388608,-8388608,-8214275
1763572959.0751064,-8388608,62505,-8388608,-12469,-8388608,-8388608,-8388608,-8214279
1763572959.07522,-8388608,62755,-8388608,-12777,-8388608,-8388608,-8388608,-8214697
1763572959.0753293,-8388608,62442,-8388608,-12389,-8388608,-8388608,-8388608,-8215007
1763572959.0754392,-8388608,62400,-8388608,-12787,-8388608,-8388608,-8388608,-8215219
1763572959.1332595,-8388608,63164,-8388608,-13077,-8388608,-8388608,-8388608,-8215657
1763572959.1333694,-8388608,63014,-8388608,-12468,-8388608,-8388608,-8388608,-8216207
1763572959.133478,-8388608,63285,-8388608,-13065,-8388608,-8388608,-8388608,-8216294
1763572959.1335866,-8388608,62819,-8388608,-12744,-8388608,-8388608,-8388608,-8216016
1763572959.1336944,-8388608,63304,-8388608,-13047,-8388608,-8388608,-8388608,-8216942
1763572959.1338067,-8388608,63441,-8388608,-13264,-8388608,-8388608,-8388608,-8217421
1763572959.133915,-8388608,63331,-8388608,-13168,-8388608,-8388608,-8388608,-8217091
