timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764095743.4610848,8004833,157821,7242755,-122461,7125207,103442,7889607,7802740
1764095743.4611938,8004785,158537,7242698,-122363,7125160,100349,7889679,7802204
1764095743.4613018,8004651,159152,7242558,-121874,7125031,100563,7889666,7801556
1764095743.4614098,8004771,158767,7242673,-123384,7125159,106094,7889889,7801163
1764095743.4615176,8004800,154298,7242698,-129347,7125193,105934,7890037,7800699
1764095743.4616258,8004881,155851,7242773,-129369,7125276,105624,7890232,7800299
1764095743.4617336,8004813,156186,7242696,-129869,7125216,100854,7890288,7799754
1764095743.4618416,8004777,155484,7242644,-130632,7125179,101233,7890366,7799201
1764095743.461949,8004819,154949,7242689,-132091,7125232,104971,7890521,7798731
1764095743.462057,8004794,151461,7242668,-137174,7125214,102784,7890613,7798216
1764095743.4621663,8004966,152174,7242825,-138285,7125387,101652,7890901,7797883
1764095743.4622748,8004979,154817,7242829,-136853,7125403,99526,7891030,7797396
1764095743.4623826,8004870,157426,7242717,-134629,7125302,100553,7891035,7796778
1764095743.5198414,8004936,157409,7242783,-135677,7125378,104954,7891214,7796344
1764095743.5199509,8005054,154304,7242898,-140559,7125499,107956,7891443,7795981
1764095743.5200593,8004979,154279,7242814,-142462,7125429,106296,7891488,7795428
1764095743.5201678,8004913,158397,7242743,-139423,7125367,103938,7891543,7794879
1764095743.52028,8004948,157280,7242766,-140579,7125407,100263,7891699,7794429
1764095743.5203881,8004895,152202,7242705,-145634,7125359,99421,7891761,7793870
1764095743.5204966,8004981,154314,7242790,-144713,7125449,105135,7891956,7793457
1764095743.5206044,8005079,156567,7242882,-143574,7125548,106714,7892169,7793078
1764095743.5207126,8005108,160284,7242904,-140426,7125584,105968,7892314,7792636
1764095743.5208201,8004922,156396,7242714,-144196,7125401,101789,7892247,7791974
1764095743.520928,8004993,151853,7242782,-148828,7125483,104944,7892434,7791544
1764095743.5210361,8005279,154832,7243062,-147334,7125778,110214,7892826,7791342
1764095743.5211442,8005223,157132,7243001,-146549,7125723,107364,7892889,7790825
1764095743.5212524,8005188,162227,7242959,-142932,7125693,107819,7892970,7790339
1764095743.5213606,8005194,158990,7242954,-146912,7125699,106662,7893099,7789890
1764095743.5820782,8005159,156423,7242922,-150307,7125671,109410,7893178,7789379
1764095743.5821884,8005238,160083,7243000,-148697,7125764,116221,7893365,7789013
1764095743.5822964,8005328,160996,7243085,-149986,7125864,113670,7893578,7788683
1764095743.5824049,8005344,165478,7243094,-147461,7125883,113516,7893710,7788278
1764095743.5825129,8005224,163823,7242964,-150014,7125759,110113,7893705,7787729
1764095743.5826209,8005169,159221,7242903,-155072,7125711,109349,7893771,7787218
1764095743.5827289,8005341,162645,7243080,-153772,7125897,116351,7894055,7786943
1764095743.5828373,8005383,163458,7243111,-155570,7125943,121736,7894208,7786561
1764095743.582945,8005508,171096,7243233,-150311,7126071,122089,7894452,7786271
1764095743.5830529,8005431,170612,7243153,-151734,7125999,114357,7894497,7785791
1764095743.5831602,8005382,164354,7243093,-158050,7125954,113697,7894563,7785299
1764095743.583268,8005628,167406,7243339,-156336,7126213,122605,7894918,7785119
1764095743.5833762,8005684,166826,7243394,-158739,7126279,121525,7895094,7784794
1764095743.5834846,8005606,170372,7243311,-156736,7126206,118586,7895139,7784324
1764095743.583593,8005589,168297,7243282,-159017,7126189,114498,7895237,7783908
1764095743.6409721,8005459,159711,7243143,-166924,7126059,112395,7895226,7783351
1764095743.6410813,8005568,161867,7243257,-165855,7126181,118107,7895446,7783051
1764095743.6411896,8005667,163226,7243356,-166431,7126285,116315,7895661,7782763
1764095743.6413004,8005770,169597,7243454,-162026,7126390,116250,7895880,7782486
1764095743.6414094,8005905,171731,7243586,-160636,7126533,118426,7896126,7782253
1764095743.6415172,8005849,160274,7243517,-171129,7126475,111368,7896183,7781824
1764095743.6416252,8005791,153761,7243456,-177462,7126426,107338,7896246,7781371
1764095743.641733,8005823,157325,7243480,-175679,7126463,113017,7896390,7781009
1764095743.6418417,8005815,163435,7243464,-171488,7126460,108698,7896504,7780625
1764095743.64195,8005933,167155,7243580,-168236,7126581,109136,7896739,7780368
1764095743.6420581,8005929,159964,7243571,-174272,7126581,109234,7896851,7779990
1764095743.6421697,8005945,157157,7243578,-177124,7126600,108828,7896985,7779624
1764095743.6422791,8006061,166118,7243686,-170102,7126724,115738,7897206,7779376
1764095743.6423888,8006021,173230,7243644,-164767,7126695,114030,7897295,7778999
1764095743.6424983,8005973,173555,7243598,-163939,7126657,108644,7897372,7778608
1764095743.7007027,8005904,164848,7243515,-170952,7126584,104048,7897416,7778169
1764095743.700812,8005961,160845,7243563,-174038,7126647,102768,7897586,7777847
1764095743.7009199,8006115,165979,7243721,-169252,7126813,106124,7897854,7777645
1764095743.701028,8006221,166396,7243827,-169498,7126928,101019,7898083,7777427
1764095743.7011364,8006188,160739,7243784,-173658,7126896,93661,7898171,7777056
1764095743.701244,8006161,149842,7243744,-180611,7126870,89335,7898259,7776666
1764095743.7013521,8006174,145141,7243753,-182307,7126889,89546,7898388,7776315
1764095743.70146,8006218,149044,7243795,-177923,7126940,90739,7898548,7776008
1764095743.701568,8006241,153799,7243811,-173921,7126964,90145,7898688,7775692
1764095743.7016766,8006321,152966,7243894,-173543,7127055,88861,7898885,7775444
1764095743.7017841,8006858,169631,7244446,-154259,7127616,113679,7899514,7775654
1764095743.7018929,8007693,182668,7245303,-141369,7128475,136636,7900439,7776329
1764095743.7020013,8006538,132901,7244095,-187653,7127286,80946,7899442,7774996
1764095743.70211,8006358,139614,7243905,-180067,7127109,78417,7899393,7774471
1764095743.702219,8006427,143281,7243969,-174807,7127187,83247,7899578,7774198
1764095743.7611692,8006320,132389,7243853,-181294,7127084,77704,7899588,7773754
1764095743.761292,8006241,127721,7243766,-182097,7127008,78149,7899626,7773296
1764095743.7614002,8006453,136338,7243981,-172827,7127233,85474,7899951,7773153
1764095743.7615087,8006349,140144,7243870,-169086,7127134,80983,7899969,7772719
1764095743.7616167,8006383,142447,7243895,-164884,7127169,82093,7900119,7772408
1764095743.7617252,8006375,136725,7243885,-166119,7127174,85913,7900229,7772063
1764095743.7618341,8006183,126776,7243683,-172216,7126984,81118,7900156,7771534
1764095743.761942,8006114,131076,7243611,-167246,7126921,78376,7900206,7771110
1764095743.7620506,8006275,143841,7243774,-156457,7127092,84361,7900483,7770927
1764095743.762158,8006334,148433,7243828,-151617,7127159,84816,7900663,7770661
1764095743.7622669,8006383,144686,7243864,-151984,7127214,87623,7900817,7770378
1764095743.7623749,8006323,139026,7243796,-155176,7127157,86554,7900872,7769992
1764095743.762484,8006259,142075,7243722,-152117,7127100,85918,7900929,7769598
1764095743.7625926,8006389,154610,7243851,-141717,7127238,89666,7901171,7769408
1764095743.7627017,8006436,159170,7243898,-137150,7127293,91493,7901334,7769147
1764095743.8218296,8006611,156853,7244070,-136223,7127470,95157,7901618,7769010
1764095743.82194,8006481,148959,7243928,-141418,7127341,88933,7901603,7768578
1764095743.8220482,8006271,153211,7243708,-137603,7127137,85305,7901513,7768039
1764095743.8221562,8006584,167994,7244024,-125707,7127464,93448,7901936,7768039
1764095743.8222644,8006631,168178,7244068,-125241,7127514,92030,7902102,7767799
1764095743.8223734,8006570,161755,7243999,-127967,7127456,92234,7902155,7767434
1764095743.8224816,8006475,156106,7243896,-131446,7127370,88515,7902179,7767032
1764095743.8225904,8006442,160358,7243855,-127962,7127346,86443,7902266,7766681
1764095743.8226986,8006604,174104,7244016,-116615,7127516,92451,7902535,7766540
1764095743.822807,8006759,178233,7244171,-112927,7127681,93327,7902803,7766418
1764095743.8229156,8006756,170456,7244156,-117176,7127679,93715,7902913,7766144
1764095743.8230276,8006573,161973,7243962,-123137,7127494,88307,7902844,7765689
1764095743.8231366,8006498,164798,7243882,-120244,7127426,87058,7902890,7765318
1764095743.823246,8006703,177749,7244090,-109368,7127644,95438,7903208,7765235
1764095743.823357,8006815,180233,7244203,-105921,7127772,96818,7903436,7765091
1764095743.8234663,8006727,173669,7244099,-108866,7127682,95468,7903459,7764726
1764095743.8816738,8006701,167333,7244068,-112952,7127662,90563,7903551,7764429
1764095743.8817823,8006678,169109,7244034,-111165,7127639,87839,7903644,7764112
1764095743.8818898,8006822,181629,7244175,-100483,7127790,94959,7903899,7763986
1764095743.8819978,8006942,183692,7244289,-97917,7127915,94659,7904134,7763860
1764095743.8821056,8006961,176939,7244301,-101141,7127944,94876,7904264,7763637
1764095743.8822136,8006959,172587,7244291,-103946,7127949,95354,7904376,7763389
1764095743.8823211,8006860,171450,7244182,-105586,7127853,93591,7904394,7763045
1764095743.8824291,8006899,178296,7244215,-100371,7127901,89943,7904550,7762824
1764095743.8825366,8007141,186106,7244459,-92950,7128153,92861,7904903,7762818
1764095743.8826478,8007060,178288,7244373,-97352,7128078,91585,7904936,7762503
1764095743.8827558,8007158,174511,7244464,-99133,7128179,92929,7905146,7762361
1764095743.8828642,8007139,173636,7244441,-101659,7128171,90004,7905251,7762120
1764095743.882972,8006974,177657,7244269,-99050,7128012,82941,7905209,7761704
1764095743.8830805,8007210,185029,7244498,-91109,7128253,85802,7905549,7761694
1764095743.8831887,8007227,179292,7244513,-93421,7128278,87702,7905679,7761486
1764095743.9414783,8007305,174616,7244589,-96487,7128364,87698,7905871,7761350
1764095743.9415884,8007228,170966,7244504,-101211,7128291,80764,7905919,7761058
1764095743.9416976,8007148,173006,7244417,-99379,7128223,77140,7905966,7760750
1764095743.9418063,8007321,178933,7244591,-92387,7128406,80853,7906246,7760689
1764095743.941915,8007348,171846,7244617,-96539,7128442,81556,7906386,7760496
1764095743.9420245,8007286,166730,7244547,-100871,7128383,83101,7906433,7760213
1764095743.9421337,8007193,164731,7244443,-104196,7128297,79380,7906464,7759911
1764095743.9422426,8007181,169566,7244426,-101601,7128294,76926,7906571,7759671
1764095743.9423513,8007349,175014,7244590,-96648,7128470,83629,7906849,7759611
1764095743.9424598,8007382,168363,7244616,-101887,7128507,80881,7907000,7759431
1764095743.9425693,8007291,164109,7244519,-106847,7128428,79577,7907027,7759121
1764095743.9426816,8007298,164674,7244518,-108369,7128438,77608,7907155,7758909
1764095743.9427907,8007218,169862,7244429,-106060,7128366,80536,7907199,7758594
1764095743.9428992,8007445,177309,7244656,-99323,7128608,87532,7907534,7758606
1764095743.9430077,8007491,171603,7244697,-104794,7128660,89566,7907690,7758447
1764095744.001743,8007544,170033,7244739,-109426,7128713,89342,7907851,7758296
1764095744.0018535,8007400,164931,7244582,-117132,7128573,85328,7907834,7757957
1764095744.0019622,8007178,168413,7244353,-116318,7128359,83412,7907738,7757508
1764095744.0020711,8007269,176984,7244445,-109480,7128466,90187,7907941,7757362
1764095744.0021794,8007333,171318,7244508,-113188,7128537,96176,7908118,7757197
1764095744.0022876,8007344,166753,7244509,-117263,7128557,99548,7908239,7756976
1764095744.0023956,8007266,167656,7244420,-118196,7128481,96684,7908283,7756664
1764095744.002504,8007261,174333,7244413,-114387,7128483,92429,7908403,7756422
1764095744.002612,8007311,177654,7244455,-112016,7128544,98483,7908569,7756221
1764095744.0027208,8007469,175826,7244609,-113632,7128717,107213,7908834,7756142
1764095744.0028288,8007473,173427,7244607,-117242,7128725,110819,7908951,7755914
1764095744.0029373,8007508,179683,7244638,-113516,7128771,113134,7909100,7755733
1764095744.003046,8007411,180459,7244529,-113325,7128680,107199,7909131,7755424
1764095744.0031543,8007343,180326,7244451,-111486,7128621,107660,7909179,7755120
1764095744.003263,8007434,183191,7244549,-107057,7128724,118276,7909378,7754987
1764095744.0626295,8007547,181032,7244661,-109058,7128843,122974,7909604,7754898
1764095744.062738,8007571,182410,7244674,-108341,7128876,123696,7909748,7754723
1764095744.0628464,8007483,185458,7244581,-107297,7128796,117809,7909786,7754445
1764095744.062955,8007429,186299,7244520,-106263,7128749,117574,7909855,7754176
1764095744.0630634,8007476,183861,7244565,-106542,7128813,126259,7910008,7754014
1764095744.0631714,8007555,181855,7244643,-108604,7128898,130218,7910196,7753890
1764095744.0632832,8007721,186606,7244811,-106014,7129076,133707,7910479,7753879
1764095744.063393,8007731,185113,7244809,-108939,7129091,125257,7910614,7753718
1764095744.0635023,8007729,185803,7244802,-108001,7129103,122506,7910736,7753519
1764095744.0636206,8007946,184587,7245023,-106577,7129328,128571,7911054,7753539
1764095744.063732,8007944,182900,7245017,-108379,7129333,128184,7911166,7753357
1764095744.0638416,8007924,184996,7244992,-109889,7129325,125059,7911263,7753180
1764095744.0639503,8007779,182670,7244831,-115980,7129187,112549,7911246,7752869
1764095744.0640583,8007746,185115,7244794,-114486,7129159,110899,7911329,7752624
1764095744.064167,8007967,186092,7245022,-112774,7129395,117559,7911656,7752658
1764095744.121999,8008034,184747,7245085,-115960,7129474,113074,7911839,7752560
1764095744.1221087,8008133,188754,7245179,-116946,7129582,110334,7912054,7752501
1764095744.1222172,8007976,187418,7245019,-122032,7129432,106798,7912020,7752196
1764095744.122325,8008018,189703,7245059,-121630,7129487,105684,7912184,7752071
1764095744.122433,8008129,187292,7245163,-122232,7129606,109133,7912392,7752021
1764095744.1225405,8008056,178663,7245085,-129002,7129544,102727,7912441,7751801
1764095744.1226482,8008130,181965,7245156,-126776,7129624,101307,7912633,7751718
1764095744.1227562,8008329,187274,7245352,-123371,7129832,100349,7912948,7751773
1764095744.1228647,8008326,180476,7245334,-129454,7129826,91806,7913059,7751618
1764095744.122973,8008213,170524,7245216,-136499,7129720,89916,7913061,7751335
1764095744.1230807,8008306,170768,7245309,-136524,7129829,93885,7913264,7751267
1764095744.1231887,8008309,172991,7245318,-138082,7129847,91772,7913388,7751138
1764095744.1232975,8008333,176920,7245335,-139112,7129874,87203,7913531,7751028
1764095744.1234064,8008342,172335,7245338,-145376,7129891,80569,7913658,7750901
1764095744.1235144,8008348,163568,7245341,-151397,7129908,83891,7913781,7750751
1764095744.1812449,8008503,165110,7245494,-149578,7130072,89634,7914039,7750755
1764095744.1813552,8008554,168635,7245544,-149210,7130132,87222,7914211,7750698
1764095744.1814637,8008541,172959,7245527,-148648,7130126,83371,7914317,7750581
1764095744.1815724,8008481,167453,7245453,-154562,7130067,72623,7914374,7750404
1764095744.181681,8008432,156704,7245396,-160891,7130029,75511,7914445,7750197
1764095744.1817892,8008756,159860,7245733,-155948,7130373,88776,7914883,7750386
1764095744.1818964,8008750,162803,7245723,-155623,7130373,84063,7914989,7750273
1764095744.182005,8008804,168171,7245773,-154269,7130434,79784,7915166,7750221
1764095744.1821165,8008786,165890,7245751,-157546,7130418,75561,7915268,7750095
1764095744.182225,8008709,157319,7245668,-161055,7130346,79071,7915297,7749872
1764095744.1823337,8008823,158061,7245784,-159186,7130474,85981,7915519,7749859
1764095744.1824417,8008919,160148,7245878,-159097,7130582,84666,7915740,7749848
1764095744.1825502,8009058,167042,7246014,-155236,7130728,81838,7915999,7749876
1764095744.1826587,8009040,166168,7245988,-156954,7130713,75900,7916101,7749743
1764095744.1827672,8008990,162116,7245938,-156386,7130673,81418,7916168,7749541
1764095744.2412739,8009171,166507,7246120,-148571,7130868,92400,7916451,7749593
1764095744.241382,8009029,167496,7245979,-148172,7130735,88864,7916431,7749360
1764095744.2414906,8009061,174203,7246003,-144231,7130778,86572,7916586,7749291
1764095744.241599,8009031,173103,7245966,-144330,7130749,84144,7916674,7749151
1764095744.241707,8009011,167208,7245948,-144416,7130745,87534,7916776,7749005
