timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1763515839.2530289,4080841,-296055,2190072,-136781,8388607,-401364,3508192,8388607
1763515839.2531366,4134219,-295176,2203200,-140156,8388607,-407861,3508357,8388607
1763515839.253245,4187593,-297344,2217749,-141419,8388607,-406376,3509356,8388607
1763515839.253354,4238650,-300877,2230568,-142597,8388607,-404372,3509009,8388607
1763515839.253462,4289144,-303689,2243074,-144656,8388607,-407904,3509218,8388607
1763515839.3123672,4337552,-305399,2254328,-147778,8388607,-414119,3507803,8388607
1763515839.3124766,4380569,-303222,2263759,-150597,8388607,-422505,3505133,8388607
1763515839.3125854,4421131,-304814,2274463,-152061,8388607,-419206,3505103,8388607
1763515839.3126965,4457491,-307789,2283763,-151801,8388607,-416177,3504197,8388607
1763515839.3128047,4492538,-310527,2293936,-152526,8388607,-418046,3503953,8388607
1763515839.3129122,4526443,-310939,2304939,-153244,8388607,-424242,3503490,8388607
1763515839.3130202,4557248,-308961,2315325,-152771,8388607,-431720,3502156,8388607
1763515839.3131287,4586764,-309614,2327183,-150117,8388607,-429063,3502131,8388607
1763515839.3132365,4614320,-310302,2339514,-145966,8388607,-428697,3501639,8388607
1763515839.3133438,4637559,-311347,2349804,-144504,8388607,-431567,3499593,8388607
1763515839.3134515,4658863,-313397,2360459,-147865,8388607,-435062,3498014,8388607
1763515839.3135598,4678804,-313125,2372078,-150249,8388607,-441066,3497133,8388607
1763515839.3136685,4698064,-313351,2385447,-149117,8388607,-439888,3497067,8388607
1763515839.3137767,4714766,-315549,2398704,-149379,8388607,-436376,3496127,8388607
1763515839.3138855,4727078,-317098,2410297,-150946,8388607,-438659,3493808,8388607
1763515839.3716557,4738429,-315969,2423075,-153079,8388607,-445655,3492919,8388607
1763515839.371766,4749264,-313684,2436963,-156317,8388607,-450047,3492276,8388607
1763515839.3718743,4758174,-313772,2450936,-155482,8388607,-446169,3491144,8388607
1763515839.371983,4764894,-315711,2464999,-156360,8388607,-439014,3489975,8388607
1763515839.3720908,4769303,-315364,2479181,-157062,8388607,-437849,3488425,8388607
1763515839.372199,4769725,-311954,2492649,-156804,8388607,-445677,3486159,8388607
1763515839.3723078,4766413,-310399,2505538,-158627,8388607,-451567,3483691,8388607
1763515839.3724167,4751434,-307761,2512778,-155401,8388607,-446609,3474812,8388607
1763515839.3725247,4715223,-304993,2514668,-152474,8388607,-438486,3465096,8388607
1763515839.3726344,4664923,-302323,2512313,-151894,8388607,-432641,3460579,8387704
1763515839.372743,4612081,-298926,2509870,-151427,8388607,-433320,3458057,8338924
1763515839.3728516,4560151,-296947,2509054,-151002,8388607,-434785,3456658,8302324
1763515839.3729606,4510438,-295754,2510408,-148166,8388607,-428539,3456172,8274198
1763515839.3730695,4462759,-294311,2513481,-145374,8388607,-421087,3455836,8252096
1763515839.373178,4415407,-293102,2515591,-143704,8388607,-418585,3454411,8232973
1763515839.4314966,4371857,-290477,2520371,-142807,8388607,-420511,3453947,8219201
1763515839.4316053,4331259,-287167,2527776,-141831,8388607,-422508,3453848,8209254
1763515839.4317214,4291621,-286151,2536420,-138553,8388607,-417457,3453619,8201971
1763515839.4318302,4252997,-286156,2545842,-135906,8388607,-413052,3453182,8197079
1763515839.4319425,4215744,-284921,2555826,-135664,8388607,-413555,3452606,8192693
1763515839.432051,4178949,-284517,2565572,-137596,8388607,-415957,3451032,8186377
1763515839.432159,4141338,-283260,2573963,-138512,8388607,-419447,3448805,8177843
1763515839.4322667,4106886,-283656,2585264,-136941,8388607,-416047,3449102,8171919
1763515839.4323747,4073859,-284531,2597541,-136212,8388607,-413447,3448700,8165291
1763515839.4324827,4040600,-286371,2609084,-137679,8388607,-415013,3447478,8156932
1763515839.4325914,4009084,-285075,2621920,-138936,8388607,-419652,3447225,8150276
1763515839.4327,3978401,-281969,2635180,-138304,8388607,-422839,3446622,8146023
1763515839.4328084,3948139,-280764,2648494,-135807,8388607,-418475,3445802,8143412
1763515839.4329166,3918649,-282882,2662192,-135295,8388607,-413963,3444876,8140363
1763515839.4330251,3889811,-287607,2676574,-137219,8388607,-413659,3444253,8136634
1763515839.491676,3861485,-287567,2691833,-136874,8388607,-417703,3443818,8134102
1763515839.491786,3833773,-283876,2707307,-132453,8388607,-420448,3443321,8131474
1763515839.4918938,3806660,-280554,2723145,-123711,8388607,-414209,3442712,8130471
1763515839.492002,3779667,-281375,2738901,-119785,8388607,-407296,3441867,8132091
1763515839.4921103,3752280,-282695,2754082,-120994,8388607,-408497,3440545,8132743
1763515839.4922187,3726433,-282436,2770072,-124539,8388607,-415659,3440089,8134484
1763515839.492327,3702556,-279884,2786814,-127502,8388607,-419995,3440015,8137972
1763515839.4924347,3680759,-277314,2804724,-126747,8388607,-415161,3440307,8144608
1763515839.4925425,3661946,-275685,2824746,-123229,8388607,-409864,3441101,8153493
1763515839.4926503,3643919,-276377,2844819,-118928,8388607,-409252,3441078,8156206
1763515839.4927578,3627251,-273779,2865376,-115959,8388607,-412206,3441051,8156184
1763515839.4928663,3611338,-267082,2885993,-114771,8388607,-413644,3440880,8156265
1763515839.4929745,3598225,-264214,2908789,-112389,8388607,-408892,3441631,8160314
1763515839.4930844,3585037,-263674,2931003,-111407,8388607,-404302,3440993,8164107
1763515839.4931924,3572803,-262767,2953673,-111866,8388607,-404867,3440824,8168209
1763515839.551883,3561203,-260189,2976396,-113351,8388607,-408402,3440428,8172428
1763515839.551995,3550754,-257904,3000158,-113542,8388607,-409001,3440415,8177183
1763515839.5521035,3539458,-255667,3022946,-109451,8388607,-404315,3439562,8179450
1763515839.552211,3527926,-251680,3045141,-106644,8388607,-401142,3438609,8179929
1763515839.552319,3516393,-248529,3067259,-106550,8388607,-398831,3437793,8179593
1763515839.552427,3504566,-252131,3089303,-108549,8388607,-398960,3437204,8180526
1763515839.5525353,3492548,-250098,3111232,-109790,8388607,-405746,3436586,8181234
1763515839.5526433,3479911,-249826,3133120,-108637,8388607,-401938,3435828,8182386
1763515839.5527513,3465369,-250985,3153733,-108062,8388607,-399309,3434328,8182578
1763515839.5528593,3449469,-252503,3173601,-108877,8388607,-399885,3432853,8181146
1763515839.552967,3433099,-252705,3193421,-110047,8388607,-402706,3432008,8179682
1763515839.5530746,3415713,-251734,3212443,-110191,8388607,-403501,3431449,8178525
1763515839.553183,3399006,-252038,3232381,-107859,8388607,-397542,3431704,8179614
1763515839.5532918,3381874,-252747,3251924,-107166,8388607,-394173,3431064,8180751
1763515839.5534003,3363827,-256288,3270416,-108694,8388607,-391954,3429906,8181559
1763515839.612349,3347675,-258942,3290102,-109886,8388607,-394557,3430138,8184831
1763515839.6124578,3331776,-261804,3309437,-111154,8388607,-396409,3429649,8188619
1763515839.6125658,3316997,-264986,3329246,-111893,8388607,-391462,3429621,8194513
1763515839.6126742,3303137,-265881,3348901,-113340,8388607,-389257,3429465,8200294
1763515839.6127985,3289937,-266176,3368578,-115494,8388607,-391819,3429649,8205734
1763515839.612907,3278187,-264057,3388437,-118244,8388607,-396508,3429767,8213654
1763515839.6130147,3269094,-260719,3408809,-120822,8388607,-399870,3430171,8223396
1763515839.6131225,3263858,-260718,3431648,-121382,8388607,-398012,3431521,8235093
1763515839.61323,3259024,-264186,3454207,-123599,8388607,-396583,3431623,8247821
1763515839.6133385,3254723,-265406,3476678,-126621,8388607,-396906,3431044,8258312
1763515839.6134465,3249733,-263849,3497618,-128632,8388607,-399834,3429516,8265390
1763515839.6135547,3246319,-261456,3519681,-130131,8388607,-403019,3429858,8272999
1763515839.6136653,3244707,-260897,3543185,-129486,8388607,-400921,3430595,8282644
1763515839.6137738,3245090,-261645,3567591,-129022,8388607,-400099,3431702,8295378
1763515839.613882,3245802,-262604,3591629,-130581,8388607,-401472,3431675,8307105
1763515839.6726208,3246473,-262854,3615138,-133417,8388607,-401855,3431689,8320219
1763515839.6727285,3248597,-261537,3638864,-134711,8388607,-402437,3431838,8333916
1763515839.672836,3254236,-260785,3665690,-132066,8388607,-397352,3433583,8349420
1763515839.6729436,3258745,-262345,3691026,-130866,8388607,-392226,3433313,8364551
1763515839.6730514,3262783,-263187,3715191,-131379,8388607,-391648,3432871,8379066
1763515839.6731596,3268668,-264138,3740505,-132696,8388607,-395850,3433317,8388607
1763515839.6732676,3274417,-262503,3765365,-133267,8388607,-400806,3433171,8388607
1763515839.6733747,3279919,-261374,3790131,-131740,8388607,-396337,3433196,8388607
1763515839.6734834,3285559,-264211,3815051,-132493,8388607,-388694,3433342,8388607
1763515839.673591,3287894,-264206,3836279,-131784,8388607,-387522,3431353,8388607
1763515839.6736991,3290365,-262764,3857545,-131383,8388607,-391146,3430468,8388607
1763515839.6738074,3292351,-261545,3878161,-131733,8388607,-394053,3429618,8388607
1763515839.6739156,3295896,-261868,3900175,-130585,8388607,-387611,3430303,8388607
1763515839.6740239,3299441,-263466,3921154,-129880,8388607,-383885,3430206,8388607
1763515839.6741328,3302261,-264085,3940273,-129850,8388607,-385190,3429450,8388607
1763515839.7342536,3305466,-262703,3958725,-131632,8388607,-389221,3429017,8388607
1763515839.7343624,3310132,-263516,3977737,-135946,8388607,-389897,3429430,8388607
1763515839.73447,3315232,-264607,3996595,-136119,8388607,-387517,3429774,8388607
1763515839.7345781,3319416,-267986,4013117,-138038,8388607,-381965,3429089,8388607
1763515839.734686,3324534,-269891,4028956,-140626,8388607,-382266,3428974,8388607
1763515839.7347949,3329980,-268571,4044280,-143173,8388607,-387017,3428671,8388607
1763515839.734907,3334017,-267227,4058124,-144503,8388607,-390953,3427850,8388607
1763515839.735015,3337205,-268961,4071006,-143716,8388607,-387868,3427553,8388607
1763515839.7351222,3338579,-269779,4081608,-143882,8388607,-387017,3426389,8388607
1763515839.7352302,3338001,-269996,4089824,-145618,8388607,-385515,3424781,8388607
1763515839.735341,3337382,-271751,4097119,-147809,8388607,-386755,3423906,8388607
1763515839.7354493,3337851,-271699,4104353,-148447,8388607,-390736,3424000,8388607
1763515839.7355578,3337519,-270462,4110384,-145572,8388607,-388179,3423251,8388607
1763515839.7356796,3335818,-271422,4114423,-145087,8388607,-383636,3422339,8388607
1763515839.7357886,3332289,-273682,4116309,-146249,8388607,-382180,3420914,8388607
1763515839.7917342,3328044,-272815,4117623,-147214,8388607,-386500,3420339,8388607
1763515839.7918448,3323523,-271942,4118586,-147786,8388607,-389931,3420189,8388607
1763515839.7919545,3319120,-270653,4119315,-145305,8388607,-387235,3420293,8388607
1763515839.7920628,3313569,-270834,4118279,-144337,8388607,-383128,3419396,8388607
1763515839.792172,3305567,-271372,4114222,-144384,8388607,-382984,3417626,8388607
1763515839.79228,3299026,-268726,4110712,-144949,8388607,-388118,3417957,8388607
1763515839.7923896,3293518,-268422,4107570,-146626,8388607,-390089,3418086,8388607
1763515839.7924974,3286254,-269106,4102643,-147267,8388607,-386040,3416906,8388607
1763515839.7926059,3277851,-275469,4096425,-149743,8388607,-383083,3416004,8388607
1763515839.7927132,3267666,-281669,4088143,-153401,8388607,-386932,3414591,8388607
1763515839.792821,3257669,-283649,4079654,-156757,8388607,-395094,3413914,8388607
1763515839.7929292,3248525,-284065,4071487,-158154,8388607,-399006,3413886,8388607
1763515839.7930384,3241759,-285240,4064099,-157003,8388607,-394000,3414688,8388607
1763515839.7931461,3236624,-286756,4056538,-156232,8388607,-389736,3414588,8388607
1763515839.7932546,3232449,-286983,4048146,-155959,8388607,-389026,3414584,8388607
1763515839.8524983,3232449,-286710,4042138,-155798,8388607,-392374,3415603,8388607
1763515839.852607,3232058,-284431,4034748,-153051,8388607,-396652,3415317,8388607
1763515839.8527153,3233801,-280347,4028915,-148645,8388607,-394466,3416627,8388607
1763515839.8528237,3237933,-282025,4023916,-148445,8388607,-385600,3418178,8388607
1763515839.8529315,3243239,-283117,4017978,-147774,8388607,-385024,3418337,8388607
1763515839.8530402,3249460,-281387,4011624,-147058,8388607,-389766,3417936,8388607
1763515839.8531485,3258094,-282186,4006736,-147931,8388607,-389656,3418643,8388607
1763515839.8532565,3268445,-283911,4003116,-143550,8388607,-386474,3419654,8388607
1763515839.8533683,3279703,-283209,4000192,-139884,8388607,-385925,3420490,8388607
1763515839.853476,3290049,-284056,3997024,-139711,8388607,-387678,3420973,8388607
1763515839.8535836,3298016,-282161,3992134,-141474,8388607,-392099,3420489,8388607
1763515839.8536918,3303801,-282080,3985571,-144432,8388607,-391137,3419352,8388607
1763515839.8538008,3308576,-281483,3978799,-143282,8388607,-387565,3418731,8388607
1763515839.8539093,3311424,-282413,3970719,-142736,8388607,-384989,3417771,8388607
1763515839.854017,3313616,-282584,3962511,-142789,8388607,-386332,3417073,8388607
1763515839.9121482,3314085,-280506,3953299,-142218,8388607,-392138,3415982,8388607
1763515839.9122572,3313646,-279304,3943893,-142287,8388607,-392450,3415328,8388607
1763515839.912366,3312471,-282699,3934986,-139874,8388607,-384436,3415046,8388607
1763515839.9124734,3309880,-282444,3925524,-138841,8388607,-380428,3414426,8388607
1763515839.912581,3306044,-281611,3915123,-139916,8388607,-382224,3413436,8388607
1763515839.9126875,3300931,-280369,3903858,-142140,8388607,-388366,3412072,8388607
1763515839.912796,3295991,-279756,3893244,-144424,8388607,-391667,3411446,8388607
1763515839.9129038,3290568,-279741,3882670,-144769,8388607,-385459,3410801,8388607
1763515839.9130125,3283680,-280144,3871376,-144537,8388607,-381518,3409934,8388607
1763515839.9131203,3277344,-279951,3861161,-143609,8388607,-383459,3409958,8388607
1763515839.913228,3269805,-277085,3850052,-143892,8388607,-389622,3408993,8388607
1763515839.9133365,3260154,-277282,3837377,-146399,8388607,-387664,3407503,8388607
1763515839.9134455,3251749,-275416,3826635,-144369,8388607,-383311,3407813,8388607
1763515839.9135542,3242198,-274308,3814964,-143780,8388607,-380533,3407554,8388607
1763515839.9136634,3231198,-274679,3802111,-144063,8388607,-381901,3406775,8388607
1763515839.9726133,3218836,-274407,3788159,-143907,8388607,-388323,3405800,8388607
1763515839.9727232,3206906,-274235,3774399,-144869,8388607,-389357,3405939,8388607
1763515839.972832,3193903,-274977,3759437,-145257,8388607,-381332,3405535,8388607
1763515839.9729402,3180846,-274860,3743878,-144599,8388607,-376828,3405043,8388607
1763515839.973048,3169329,-273955,3728475,-143917,8388607,-378768,3404440,8388607
1763515839.9731565,3159089,-268892,3713831,-140932,8388607,-386150,3404146,8388607
1763515839.9732645,3150184,-268408,3700403,-141229,8388607,-386911,3404443,8388607
1763515839.9733725,3142477,-273847,3688134,-142926,8388607,-379034,3405386,8388607
1763515839.97348,3134403,-274387,3675457,-141052,8388607,-376909,3405851,8388607
1763515839.9735878,3125728,-272728,3661876,-141019,8388607,-378041,3405394,8388607
1763515839.9736998,3117383,-273232,3647980,-143592,8388607,-380186,3404967,8388607
1763515839.9738083,3109429,-272076,3633811,-142919,8388607,-382676,3404310,8388607
1763515839.9739175,3102713,-269995,3620619,-139602,8388607,-379891,3404554,8388607
1763515839.9740264,3095890,-270276,3606681,-138998,8388607,-376437,3403868,8388607
1763515839.9741359,3088636,-270822,3591479,-138478,8388607,-376934,3402376,8388607
1763515840.0328038,3082027,-269172,3576448,-138774,8388607,-383492,3401433,8388607
1763515840.0329149,3076472,-269372,3562384,-142288,8388607,-383940,3401094,8388607
1763515840.033023,3070882,-271669,3548231,-143042,8388607,-377628,3400949,8388607
1763515840.0331316,3064500,-272406,3532798,-143288,8388607,-375557,3400088,8388607
1763515840.0332391,3058833,-273072,3517586,-145816,8388607,-376853,3399723,8388607
1763515840.033347,3053066,-273224,3501812,-149756,8388607,-381856,3398928,8388607
1763515840.0334544,3048638,-273749,3486504,-151124,8388607,-383499,3398953,8388607
1763515840.033563,3047944,-272981,3474008,-149006,8388607,-378353,3400271,8388607
1763515840.0336707,3049018,-272564,3462306,-148536,8388607,-376018,3401104,8388607
1763515840.0337784,3049078,-272859,3448464,-148685,8388607,-378594,3400225,8388607
1763515840.033886,3050433,-274157,3434372,-149246,8388607,-382895,3399933,8388607
1763515840.033994,3056673,-273135,3422821,-149396,8388607,-384654,3401411,8388607
